date,open,high,low,close,volume,sma5,sma10,sma15,sma20,ema5,ema10,ema15,ema20,upperband,middleband,lowerband,HT_TRENDLINE,KAMA10,KAMA20,KAMA30,SAR,TRIMA5,TRIMA10,TRIMA20,ADX5,ADX10,ADX20,APO,CCI5,CCI10,CCI15,macd510,macd520,macd1020,macd1520,macd1226,MOM10,MOM15,MOM20,ROC5,ROC10,ROC20,PPO,RSI14,RSI8,slowk,slowd,fastk,fastd,fastksr,fastdsr,ULTOSC,WILLR,ATR,Trange,TYPPRICE,HT_DCPERIOD,BETA,year,month,day,weekday,hour,minute
2015-07-01T05:10:00.000Z,1286.88,1291.65,1286.88,1290.0,41240,1287.102,1286.91,1286.924,1285.435,1287.687823,1286.854251,1285.993161,1285.141309,1290.170717,1287.102,1284.033283,1283.966893,1285.554047,1285.138714,1282.94906,1406.0,1286.913333,1286.381333,1286.33,32.41988981,27.39307445,18.90784287,3.67474359,166.1537146,207.2388993,210.9361451,0.833572071,2.546514193,1.712942122,0.851852173,2.251740529,1.9,5.62,15.45,0.339911172,0.147504076,1.212192539,0.286332815,69.36973907,76.39370749,84.37820014,68.50048149,75.0755287,84.37820014,100.0,95.14565488,59.40556172,-23.07692308,2.181988705,4.77,1289.51,22.67915182,0.05909299,2015,7,1,4,5,10
2015-07-01T05:15:00.000Z,1290.03,1291.55,1289.03,1289.5,17808,1287.842,1287.035,1287.257333,1286.1725,1288.291882,1287.335296,1286.431516,1285.556422,1291.077859,1287.842,1284.606141,1284.293984,1285.657463,1285.770819,1283.539621,1406.0,1287.774444,1286.568667,1286.609545,41.04488354,29.91526902,19.59261123,3.312307692,94.24452329,173.5352824,200.5000781,0.956585769,2.735459721,1.778873952,0.875093601,2.322745287,1.25,5.0,14.75,0.287758594,0.097030856,1.157089625,0.257985431,67.14993339,71.67252058,72.27234429,75.59992989,63.68243243,72.27234429,77.47538271,87.63744912,54.12181263,-32.33082707,2.206132369,2.52,1290.026667,23.31371209,-0.197992119,2015,7,1,4,5,15
2015-07-01T05:20:00.000Z,1289.5,1291.0,1289.2,1290.63,12104,1288.802,1287.383,1287.447333,1286.829,1289.071255,1287.934333,1286.956326,1286.03962,1291.926776,1288.802,1285.677224,1284.61252,1286.214016,1286.411825,1284.175186,1406.0,1288.932222,1286.997667,1286.798,47.94487852,32.18524413,20.24314118,3.056602564,70.32839291,125.7354105,165.2650357,1.136921376,3.031634493,1.894713117,0.916706235,2.442048214,3.48,2.85,13.13,0.373299736,0.270364759,1.02778865,0.237982871,69.52350855,75.57180854,73.8427438,76.83109608,82.77027027,73.8427438,100.0,92.49179424,59.24842285,-15.33834586,2.177122914,1.8,1290.276667,23.53948204,-0.115454572,2015,7,1,4,5,20
2015-07-01T05:25:00.000Z,1290.63,1292.45,1290.63,1292.45,10816,1289.892,1287.97,1287.817333,1287.1825,1290.197503,1288.755364,1287.643036,1286.650133,1293.505915,1289.892,1286.278085,1285.295957,1287.515348,1286.862175,1285.054247,1406.0,1289.898889,1287.652333,1286.952091,54.95619582,34.93820859,21.10379611,2.831602564,118.2795699,130.2620345,182.4002499,1.442139503,3.547370562,2.105231059,0.992903068,2.652874744,5.87,5.55,7.07,0.423465423,0.456248348,0.550031897,0.220366025,72.91765535,80.51005608,82.1509009,76.088663,100.0,82.1509009,100.0,92.49179424,61.63842878,0.0,2.151614134,1.82,1291.843333,23.34618113,-0.112827258,2015,7,1,4,5,25
2015-07-01T05:30:00.000Z,1292.25,1293.3,1290.65,1290.68,15418,1290.652,1288.44,1288.030667,1287.575,1290.358335,1289.105298,1288.022656,1287.033929,1292.649254,1290.652,1288.654746,1286.03413,1287.886631,1287.218062,1285.495015,1406.0,1290.718889,1288.419667,1287.138,61.1861131,37.77407309,22.05445598,2.630384615,71.46624473,93.69638939,134.425813,1.253037905,3.324405951,2.071368046,0.988726715,2.646623453,4.7,3.2,7.85,0.295287828,0.365480023,0.611928315,0.204627594,65.30087838,65.73936344,80.65343381,78.8823595,59.19003115,80.65343381,0.0,66.66666667,54.04564282,-31.68077388,2.187213124,2.65,1291.543333,22.85689839,-0.105466899,2015,7,1,4,5,30
2015-07-01T05:35:00.000Z,1290.68,1292.5,1290.3,1292.25,8476,1291.102,1289.102,1288.307333,1287.9685,1290.98889,1289.677062,1288.551074,1287.530698,1293.311485,1291.102,1288.892515,1286.801814,1288.635167,1287.688256,1286.111865,1406.0,1291.302222,1289.232,1287.355455,62.97198049,39.68802317,22.8307383,2.446346154,54.95365355,82.13594212,111.7502651,1.311828676,3.458192187,2.146363511,1.02037607,2.736806931,6.62,4.15,7.87,0.174418605,0.514922645,0.612747006,0.190213393,68.44907409,71.11199038,78.19995574,80.33476348,75.40983607,78.19995574,41.33238658,47.11079553,55.16317081,-12.69649335,2.188126473,2.2,1291.683333,22.18448115,0.4079612,2015,7,1,4,5,35
2015-07-01T05:40:00.000Z,1292.25,1292.43,1291.08,1291.5,7262,1291.502,1289.672,1288.524,1288.3185,1291.15926,1290.008505,1288.91969,1287.908727,1293.023652,1291.502,1289.980348,1287.507516,1288.988148,1287.971009,1286.478359,1406.0,1291.507778,1289.965333,1287.613364,64.40067441,41.41057824,23.56820651,2.254423077,39.44773176,73.06000517,93.0760053,1.150755237,3.250533339,2.099778102,1.010963046,2.71644576,5.7,3.25,7.0,0.155098876,0.44330378,0.544959128,0.175201782,65.39664889,65.50393605,63.5658094,74.13973298,56.09756098,63.5658094,1.257362647,14.19658308,54.31952984,-21.76541717,2.128260296,1.35,1291.67,21.43743787,0.515685058,2015,7,1,4,5,40
2015-07-01T05:45:00.000Z,1291.5,1291.55,1290.5,1291.45,8062,1291.666,1290.234,1288.810667,1288.502,1291.256173,1290.270595,1289.235979,1288.245991,1292.931581,1291.666,1290.400419,1288.025933,1289.283763,1288.102118,1286.868938,1406.0,1291.667778,1290.602667,1287.910545,59.35189939,41.79892421,24.04746832,2.097115385,-152.6755032,46.73050534,68.23989273,0.985578498,3.0101825,2.024604001,0.9899877,2.665548025,5.62,4.3,3.67,0.063534863,0.437071775,0.284986566,0.162895352,65.18794135,65.11270277,56.61357679,66.12644731,38.33333333,56.61357679,0.0,14.19658308,54.79761686,-22.37001209,2.051241704,1.05,1291.166667,20.70742362,0.64256536,2015,7,1,4,5,45
2015-07-01T05:50:00.000Z,1291.45,1291.73,1289.13,1291.73,20702,1291.522,1290.707,1289.154,1288.7435,1291.414116,1290.535941,1289.547731,1288.577801,1292.537039,1291.522,1290.506961,1288.422201,1289.535633,1288.313385,1287.250289,1406.0,1291.59,1291.056,1288.268455,49.37781689,39.78417402,24.00960667,2.043974359,-117.4617462,19.05401009,52.92381766,0.878174308,2.836314295,1.958139987,0.969929983,2.617630449,4.73,5.15,4.83,-0.055708151,0.367521368,0.375320538,0.158700106,65.84530513,66.3971734,52.26033807,57.47990809,62.3501199,52.26033807,20.15752894,7.138297196,65.7290776,-18.98428053,2.090438725,2.6,1290.863333,19.9233631,0.14023293,2015,7,1,4,5,50
2015-07-01T05:55:00.000Z,1291.73,1293.5,1291.48,1293.15,13824,1292.016,1291.334,1289.632,1289.027,1291.992744,1291.011225,1289.998015,1289.013249,1293.283792,1292.016,1290.748208,1288.760556,1290.02709,1288.645345,1287.979044,1406.0,1291.801111,1291.41,1288.682455,45.50621909,39.45450115,24.32465774,2.355128205,150.6534143,137.186831,97.94418981,0.981519034,2.979494924,1.99797589,0.984766076,2.663533995,6.27,7.17,5.67,0.19137199,0.487224916,0.440395191,0.182816575,69.03841753,72.30671267,64.22476664,57.6995605,91.99084668,64.22476664,100.0,40.05250965,67.13501462,-4.132231405,2.085407387,2.02,1292.71,19.1060311,1.010707078,2015,7,1,4,5,55
2015-07-01T06:00:00.000Z,1293.15,1293.5,1292.05,1293.4,7550,1292.246,1291.674,1290.15,1289.292,1292.461829,1291.445548,1290.423263,1289.431035,1293.94431,1292.246,1290.54769,1289.105754,1290.289864,1288.950006,1288.71547,1406.0,1292.143333,1291.675667,1289.132818,42.40894086,39.15779557,24.62395626,2.481923077,95.09871442,140.5472637,99.5831505,1.01628167,3.030794512,2.014512842,0.992228387,2.689087668,3.4,7.77,5.3,0.088992068,0.263565891,0.411458738,0.192598235,69.57767058,73.25315464,84.01754569,66.8342168,97.71167048,84.01754569,100.0,73.38584298,66.38375384,-1.287001287,2.040021145,1.45,1292.983333,18.45596844,1.075385995,2015,7,1,4,6,0
2015-07-01T06:05:00.000Z,1293.5,1293.5,1291.55,1292.3,8808,1292.406,1291.954,1290.583333,1289.4945,1292.407886,1291.600903,1290.657855,1289.704269,1293.935371,1292.406,1290.876629,1289.444841,1290.396933,1289.08533,1289.13214,1406.0,1292.606667,1291.893,1289.591364,36.35880956,38.04525228,24.72684515,2.628974359,33.94355454,78.33261895,77.1527077,0.806983613,2.70361666,1.896633048,0.953585711,2.59071419,2.8,6.5,4.05,0.061943477,0.217138426,0.314379973,0.203961261,64.27325983,62.51038473,87.41418764,78.55216666,72.54004577,87.41418764,0.0,66.66666667,70.70487146,-15.44401544,2.033591063,1.95,1292.45,18.07352709,1.167231467,2015,7,1,4,6,5
2015-07-01T06:10:00.000Z,1291.93,1292.5,1289.65,1291.23,10742,1292.362,1292.014,1290.943333,1289.6985,1292.015257,1291.533466,1290.729373,1289.849577,1294.007133,1292.362,1290.716867,1289.76869,1290.405323,1289.173038,1289.309439,1406.0,1292.673333,1292.036333,1290.044,35.51294892,34.3894852,24.18973958,2.472628205,-72.69789984,-81.48861084,17.65018043,0.481791726,2.165680284,1.683888558,0.879796145,2.398761019,0.6,5.4,4.08,-0.017035116,0.046488924,0.316979373,0.191793088,59.51985399,53.74777497,72.76887872,81.40020402,48.05491991,72.76887872,0.0,33.33333333,66.62828753,-32.42857143,2.091905988,2.85,1291.126667,17.9278673,1.501872939,2015,7,1,4,6,10
2015-07-01T06:15:00.000Z,1291.25,1291.5,1289.28,1289.68,8820,1291.952,1291.737,1291.122,1289.8535,1291.236838,1291.196472,1290.598202,1289.833427,1294.684952,1291.952,1289.219048,1290.049056,1290.365423,1289.186624,1289.317799,1406.0,1292.11,1292.084,1290.439818,36.02658103,31.23751063,23.56475425,2.414551282,-115.9168006,-148.6870714,-51.25084517,0.04036635,1.40341135,1.363045,0.764774688,2.097387327,-2.77,2.68,3.1,-0.158701896,-0.214321637,0.240948872,0.187277649,53.36314547,43.62392113,43.35787955,67.84698197,9.478672986,43.35787955,0.0,-1.23E-13,62.98242703,-57.70392749,2.10105556,2.22,1290.153333,18.03223562,1.258740886,2015,7,1,4,6,15
2015-07-01T06:20:00.000Z,1289.68,1291.33,1289.6,1291.25,4802,1291.572,1291.794,1291.413333,1290.117,1291.241226,1291.206204,1290.679676,1289.968339,1294.049399,1291.572,1289.094601,1290.327778,1290.37431,1289.290958,1289.427166,1406.0,1291.366667,1292.092333,1290.787455,36.43748671,28.40073351,22.97101819,2.298910256,-51.63682402,-73.87548406,-42.51854532,0.035021215,1.27288687,1.237865656,0.711337765,1.962608652,0.57,4.37,5.27,-0.146928044,0.044162767,0.409804196,0.178285154,58.09180778,53.71591466,34.73868578,50.28848135,46.68246445,34.73868578,29.16312551,9.721041838,64.48712361,-50.33557047,2.074551591,1.73,1290.726667,18.34483188,1.288919929,2015,7,1,4,6,20
2015-07-01T06:25:00.000Z,1291.25,1291.38,1290.5,1290.83,6060,1291.058,1291.652,1291.468667,1290.377,1291.10415,1291.137804,1290.698467,1290.050402,1292.745573,1291.058,1289.370427,1290.497491,1290.386804,1289.366931,1289.484795,1406.0,1290.792222,1291.932667,1291.079455,36.26417189,25.77447341,22.42023899,2.035064103,-19.62152939,-48.73892297,-39.92472378,-0.033653175,1.053748712,1.087401887,0.648065228,1.80114264,-1.42,0.83,5.2,-0.198701098,-0.109885858,0.40447096,0.157807581,56.44306111,50.92860352,30.96366509,36.35341014,36.72985782,30.96366509,28.22991167,19.1310124,60.29555599,-61.09839817,1.989226478,0.88,1290.903333,18.72154518,1.417901605,2015,7,1,4,6,25
2015-07-01T06:30:00.000Z,1290.83,1291.0,1288.63,1288.85,10528,1290.368,1291.387,1291.425333,1290.5295,1290.352767,1290.721839,1290.467409,1289.936078,1292.267912,1290.368,1288.468088,1290.647661,1290.306078,1289.355413,1289.470145,1406.0,1290.538889,1291.619667,1291.287182,42.04556064,25.64328688,21.30476637,1.853717949,-125.1690331,-134.568937,-157.9232645,-0.369072347,0.416689229,0.785761576,0.531330835,1.49616337,-2.65,-0.65,3.05,-0.266965875,-0.205187766,0.237206408,0.143742008,49.33437623,39.80134717,29.6990256,31.80045882,5.684754522,29.6990256,0.0,19.1310124,51.52732535,-95.4825462,2.016424586,2.37,1289.493333,19.09792355,1.635498594,2015,7,1,4,6,30
2015-07-01T06:35:00.000Z,1288.85,1291.38,1288.33,1288.33,7756,1289.788,1291.075,1291.272,1290.6545,1289.678511,1290.286959,1290.200232,1289.783118,1292.022364,1289.788,1287.553636,1290.679043,1290.183137,1289.337425,1289.46344,1406.0,1290.077778,1291.183333,1291.414727,43.21849558,24.91555026,20.35559356,1.523974359,-92.00567644,-116.0246947,-153.6786408,-0.608448117,-0.104606625,0.503841492,0.41711455,1.198687721,-3.12,-2.3,2.5,-0.224592056,-0.241588912,0.194426946,0.118172569,47.63749873,37.35189446,14.13820411,24.9336316,0.0,14.13820411,0.0,9.409970557,40.23384304,-100.0,2.090251402,3.05,1289.346667,19.60467972,0.61978535,2015,7,1,4,6,35
2015-07-01T06:40:00.000Z,1288.8,1290.75,1287.93,1290.15,5362,1289.882,1290.917,1291.118667,1290.812,1289.835674,1290.262058,1290.193953,1289.818059,1292.129786,1289.882,1287.634214,1290.665698,1290.182433,1289.355145,1289.475774,1406.0,1289.585556,1290.77,1291.476818,45.41618851,24.702937,19.34419443,1.296089744,-42.34459741,-81.69775285,-113.0275974,-0.426383499,0.017615134,0.443998633,0.375894342,1.09714768,-1.58,-2.3,3.15,0.036443149,-0.122316583,0.244755245,0.100492867,53.64691417,49.72739261,23.34419354,22.39380775,64.34782609,23.34419354,57.48266494,19.16088831,46.74727153,-60.14362657,2.142376302,2.82,1289.61,20.50875868,1.053968931,2015,7,1,4,6,40
2015-07-01T06:45:00.000Z,1290.15,1291.25,1289.78,1290.93,5144,1289.818,1290.695,1291.135333,1291.0145,1290.200449,1290.383502,1290.285959,1289.923958,1291.919824,1289.818,1287.716176,1290.655363,1290.208124,1289.399818,1289.503386,1406.0,1289.416667,1290.414333,1291.475727,42.27453694,23.65215733,18.52344988,1.085448718,69.92706993,-6.7885635,-29.26481085,-0.183052283,0.27649127,0.459543553,0.36200103,1.067312632,-2.22,0.25,4.05,-0.024782188,-0.17167382,0.314714659,0.08414981,55.97866914,54.16237608,50.43478261,29.30572675,86.95652174,50.43478261,94.72615203,50.73627232,46.81238947,-46.14003591,2.094349423,1.47,1290.653333,21.85185391,1.947503793,2015,7,1,4,6,45
2015-07-01T06:50:00.000Z,1290.93,1291.98,1290.93,1291.78,5500,1290.008,1290.533,1291.104,1291.1035,1290.726966,1290.637411,1290.472714,1290.100724,1292.564072,1290.008,1287.451928,1290.662164,1290.242637,1289.431336,1289.549324,1406.0,1289.955556,1290.153667,1291.402909,33.93032539,21.54206267,17.96126462,0.866538462,122.2222222,84.10669468,41.34486665,0.089555791,0.626242232,0.536686441,0.371990241,1.099580755,-1.62,-0.47,1.78,0.073596058,-0.125251276,0.137984496,0.067167096,58.4326203,58.69998511,82.12202541,51.96700052,95.0617284,82.12202541,100.0,84.06960566,51.59784304,-30.87971275,2.019753035,1.05,1291.563333,23.17702414,1.83681003,2015,7,1,4,6,50
2015-07-01T06:55:00.000Z,1291.83,1291.95,1289.0,1289.48,7776,1290.134,1290.251,1290.969333,1291.1025,1290.311311,1290.426972,1290.348625,1290.041607,1292.504708,1290.134,1287.763292,1290.657076,1290.213172,1289.431542,1289.548779,1406.0,1290.495556,1289.999667,1291.273545,35.73211251,21.88909877,17.29404996,0.412628205,-11.83431953,-24.48251249,-60.75814018,-0.115661368,0.269703376,0.385364745,0.30701753,0.92885543,-2.82,-2.02,-0.02,0.048880785,-0.218215585,-0.001550989,0.031979951,50.26715972,44.94191768,73.42995169,68.66225324,38.27160494,73.42995169,24.35971627,73.02862277,42.97351084,-72.17235189,2.086199247,2.95,1290.143333,23.71344126,1.654037499,2015,7,1,4,6,55
2015-07-01T07:00:00.000Z,1289.48,1290.6,1289.0,1290.53,6474,1290.574,1290.181,1290.908,1291.0975,1290.384207,1290.445705,1290.371297,1290.088121,1292.112758,1290.574,1289.035242,1290.71198,1290.216174,1289.436494,1289.565581,1406.0,1290.76,1290.034,1291.112364,37.17354221,22.20143125,16.66019604,-0.008461538,-42.43426232,-26.30531678,-60.83726533,-0.061497311,0.296086182,0.357583493,0.28317583,0.868271709,-0.7,-0.92,-0.1,0.170763702,-0.054211875,-0.007748154,-6.55703E-4,53.46427265,50.94108275,65.8436214,73.79853283,64.19753086,65.8436214,39.15410407,54.50460678,46.20162037,-53.32136445,2.05147073,1.6,1290.043333,23.53624423,0.758252016,2015,7,1,4,7,0
2015-07-01T07:05:00.000Z,1290.53,1291.75,1289.58,1290.9,8440,1290.724,1290.303,1290.852667,1291.02,1290.556138,1290.528304,1290.437385,1290.165443,1292.213623,1290.724,1289.234377,1290.834583,1290.227294,1289.453561,1289.595549,1406.0,1290.543333,1290.19,1290.956818,30.20524813,20.67017014,15.95318949,-0.320128205,17.7238806,47.10712953,-7.48876685,0.027834435,0.390695297,0.362860861,0.271941915,0.840426665,1.22,-0.83,-1.55,0.058132775,0.094597109,-0.11992727,-0.024803672,54.57250447,53.00333207,55.40917502,64.89424937,63.75838926,55.40917502,52.72629407,38.7467048,50.37612746,-46.67863555,2.059937106,2.17,1290.743333,22.93887439,0.580178636,2015,7,1,4,7,5
2015-07-01T07:10:00.000Z,1290.9,1292.5,1290.55,1292.3,7774,1290.998,1290.408,1290.796,1291.101,1291.137425,1290.85043,1290.670212,1290.368734,1292.965675,1290.998,1289.030325,1290.979304,1290.256914,1289.488472,1289.689292,1406.0,1290.714444,1290.376,1290.836,27.54635508,18.93042878,15.49958686,-0.434807692,94.5395273,128.8635283,81.83567513,0.286995119,0.76869142,0.481696301,0.301477662,0.920714148,1.05,-0.85,1.62,0.106125042,0.081316554,0.125515232,-0.033683768,58.59088495,60.23223867,74.0805448,65.11111374,94.28571429,74.0805448,100.0,63.96013272,60.03543859,-21.54398564,2.052084456,1.95,1291.783333,22.18285726,0.53512993,2015,7,1,4,7,10
2015-07-01T07:15:00.000Z,1292.3,1292.48,1291.53,1292.15,8348,1291.072,1290.54,1290.712667,1291.096,1291.47495,1291.086716,1290.855185,1290.538378,1293.174928,1291.072,1288.969072,1291.073599,1290.291599,1289.500626,1289.778907,1406.0,1291.11,1290.585,1290.722,25.41924063,17.36466156,15.06866437,-0.431666667,94.99136442,123.3660131,119.2245044,0.388234576,0.936571894,0.548337318,0.316806823,0.961159166,1.32,-1.25,-0.1,0.028642648,0.102259786,-0.007738441,-0.033435188,57.9989145,59.11874961,82.68136785,70.72369589,90.0,82.68136785,92.88815476,81.87148294,58.78325199,-7.658643326,1.973364137,0.95,1292.053333,21.58711204,0.375827184,2015,7,1,4,7,15
2015-07-01T07:20:00.000Z,1292.35,1293.75,1291.23,1292.48,18078,1291.672,1290.903,1290.724667,1291.145,1291.809967,1291.34004,1291.058287,1290.723295,1293.265959,1291.672,1290.078041,1291.132175,1290.479366,1289.527603,1289.879805,1406.0,1291.778889,1290.862333,1290.653909,29.23856544,17.55912225,15.01984619,-0.424551282,86.24972996,121.3463242,157.259981,0.46992673,1.086672119,0.61674539,0.334992327,1.008218263,3.63,0.18,0.98,0.232651922,0.281646429,0.075880759,-0.032881629,58.98080812,60.93453523,85.84962406,80.87051224,73.26315789,85.84962406,100.0,97.62938492,55.97976439,-21.82130584,2.012409556,2.52,1292.486667,21.32255061,0.041286709,2015,7,1,4,7,20
2015-07-01T07:25:00.000Z,1292.48,1293.28,1292.48,1293.18,8412,1292.202,1291.388,1290.854667,1291.2315,1292.266645,1291.674578,1291.323501,1290.957267,1293.682886,1292.202,1290.721114,1291.185561,1290.837282,1289.577462,1290.016088,1406.0,1292.232222,1291.207,1290.654,32.29402529,17.73413687,14.97346891,-0.37025641,108.430146,122.26051,159.3661855,0.592066285,1.309377903,0.717311618,0.366234514,1.089438715,4.85,1.95,1.73,0.205341991,0.376456343,0.133957954,-0.028673331,61.06033673,64.73202787,83.19803105,83.90967432,86.33093525,83.19803105,100.0,97.62938492,57.1550714,-9.793814433,1.925808874,0.8,1292.98,21.0167686,-0.638987383,2015,7,1,4,7,25
2015-07-01T07:30:00.000Z,1293.23,1294.5,1292.28,1293.5,17434,1292.722,1291.723,1291.109333,1291.32,1292.677763,1292.006473,1291.595564,1291.199432,1293.772288,1292.722,1291.671712,1291.245907,1291.091563,1289.632024,1290.142559,1406.0,1292.655556,1291.565,1290.712909,38.43081146,19.21751362,15.25650974,-0.093141026,111.6463827,127.9304348,149.348278,0.671289903,1.478331299,0.807041395,0.396131787,1.166184782,3.35,3.82,1.77,0.201409869,0.259659729,0.137025539,-0.007212394,62.00853778,66.436594,78.09254582,82.38006698,74.6835443,78.09254582,100.0,100.0,61.78199044,-15.22070015,1.946822525,2.22,1293.426667,20.45183567,-0.83950888,2015,7,1,4,7,30
2015-07-01T07:35:00.000Z,1293.63,1297.2,1293.6,1296.0,26916,1293.462,1292.23,1291.426,1291.4625,1293.785175,1292.732569,1292.146118,1291.656629,1296.176123,1293.462,1290.747877,1291.345571,1291.766165,1289.767987,1290.449029,1406.0,1293.294444,1292.021333,1290.832273,46.88919978,22.49308227,16.12330884,0.409487179,158.5455888,190.2264042,206.9925945,1.052606428,2.128546639,1.075940211,0.489489368,1.412453811,5.07,4.75,2.85,0.286311228,0.392740118,0.220392066,0.031705371,68.46847045,76.55424292,80.30465901,80.53174529,79.89949749,80.30465901,100.0,100.0,60.95057287,-12.94498382,2.072049488,3.7,1295.6,19.83298154,-0.087407549,2015,7,1,4,7,35
2015-07-01T07:40:00.000Z,1296.0,1296.45,1295.0,1295.78,11200,1294.188,1292.63,1291.756,1291.5815,1294.450117,1293.286647,1292.600353,1292.049331,1297.047997,1294.188,1291.328003,1291.444414,1292.183361,1289.87395,1290.618846,1406.0,1294.124444,1292.553,1291.008182,53.65591043,25.44109406,16.94676799,0.6825,87.01005541,139.5078723,166.6942285,1.163469598,2.400786158,1.23731656,0.55102258,1.571753435,4.0,4.95,2.38,0.280927137,0.30965025,0.184011133,0.052835914,67.38265145,74.30163016,76.93248238,78.44322907,76.21440536,76.93248238,88.55546335,96.18515445,61.59243844,-15.31823085,2.027617382,1.45,1295.743333,19.44401342,-0.181689824,2015,7,1,4,7,40
2015-07-01T07:45:00.000Z,1295.78,1295.88,1292.3,1293.6,14812,1294.412,1293.042,1292.072667,1291.6465,1294.166745,1293.343621,1292.725309,1292.197014,1296.845447,1294.412,1291.978553,1291.554974,1292.341007,1289.911187,1290.678232,1406.0,1294.815556,1293.109667,1291.236273,43.59160863,24.1104165,16.78058622,0.853076923,-25.48432693,47.96338673,78.88345082,0.823124078,1.969731069,1.14660699,0.528295628,1.504745978,4.12,4.75,1.3,0.086655113,0.319508639,0.100595837,0.066038517,57.6297845,55.7305757,60.98105705,72.73939948,26.82926829,60.98105705,0.0,62.85182112,56.52656118,-38.83495146,2.138501854,3.58,1293.926667,19.4421717,0.307941113,2015,7,1,4,7,45
2015-07-01T07:50:00.000Z,1293.6,1293.75,1292.03,1292.43,11456,1294.262,1293.232,1292.346,1291.7065,1293.58783,1293.177508,1292.688396,1292.219203,1297.047689,1294.262,1291.476311,1291.638113,1292.34412,1289.934932,1290.695095,1406.0,1294.718889,1293.541333,1291.507273,35.25643741,22.59543577,16.53842755,0.871474359,-93.26113117,-22.46004878,22.35083015,0.410322033,1.368627013,0.95830498,0.469192796,1.341765823,1.9,4.1,1.2,-0.057996567,0.147226333,0.092934644,0.067460834,53.18087347,48.32244794,36.92687252,58.28013732,7.736943907,36.92687252,0.0,29.51848778,53.27569872,-58.17073171,2.108608865,1.72,1292.736667,19.76611959,0.313206823,2015,7,1,4,7,50
2015-07-01T07:55:00.000Z,1292.43,1294.78,1292.43,1294.48,10238,1294.458,1293.59,1292.634667,1291.9465,1293.88522,1293.414324,1292.912346,1292.434517,1297.137534,1294.458,1291.778466,1291.778603,1292.488653,1290.102404,1290.734581,1406.0,1294.188889,1293.917333,1291.817182,31.79724318,22.20713113,16.55594679,1.171602564,-31.24193132,27.18527813,64.5171359,0.470895339,1.450703074,0.979807735,0.477829329,1.362316803,3.58,4.33,4.8,0.075763433,0.277325897,0.372185348,0.090685578,59.13371794,59.18624084,27.31833121,41.74208693,47.38878143,27.31833121,38.93904637,12.97968212,56.8802636,-33.17073171,2.125851089,2.35,1293.896667,20.26142321,0.366427385,2015,7,1,4,7,55
2015-07-01T08:00:00.000Z,1294.48,1294.5,1292.53,1293.93,10880,1294.044,1293.753,1292.834667,1292.0805,1293.900147,1293.508084,1293.039553,1292.576944,1296.238342,1294.044,1291.849658,1291.908473,1292.526026,1290.176379,1290.786201,1406.0,1293.684444,1294.137667,1292.130818,29.02988779,21.85765696,16.57259007,1.370320513,-32.15372907,0.218898212,45.75419359,0.39206288,1.323202822,0.931139943,0.462609093,1.319018376,1.63,3.0,2.68,-0.159722222,0.126131703,0.207550823,0.106060002,57.03834349,55.60220507,32.70405023,32.31641799,42.98642534,32.70405023,27.16188089,22.03364242,57.18308749,-39.87804878,2.114718868,1.97,1293.653333,20.9473749,0.171128139,2015,7,1,4,8,0
2015-07-01T08:05:00.000Z,1294.2,1294.7,1293.25,1293.25,11370,1293.538,1293.863,1292.932667,1292.2015,1293.683431,1293.461159,1293.065859,1292.641044,1294.910729,1293.538,1292.165271,1292.026712,1292.537597,1290.229121,1290.803725,1406.0,1293.667778,1294.150333,1292.444909,27.73263029,21.74663545,16.63807064,1.562307692,28.14698984,-7.27739726,43.26923077,0.222271667,1.042386708,0.820115042,0.424814393,1.215818545,1.1,1.47,2.42,-0.195249194,0.085129435,0.187476275,0.120919056,54.468522,51.21965955,40.68783949,33.57007364,31.68831169,40.68783949,21.63081081,29.24391269,54.52332319,-48.17073171,2.067238949,1.45,1293.733333,21.44468331,0.374505911,2015,7,1,4,8,5
2015-07-01T08:10:00.000Z,1293.25,1294.7,1292.5,1294.0,17884,1293.618,1294.015,1293.234,1292.459,1293.788954,1293.55913,1293.182626,1292.770469,1295.041539,1293.618,1292.194461,1292.132061,1292.569122,1290.402456,1290.845313,1406.0,1293.742222,1294.055333,1292.760818,22.76351734,20.50613646,16.43471635,1.680897436,37.4010374,-20.21468055,35.46258809,0.229823631,1.018485347,0.788661716,0.412157703,1.180937554,1.52,4.52,5.15,0.030921459,0.117603367,0.399581022,0.130095309,56.78135479,55.6281163,48.77036689,40.7207522,71.63636364,48.77036689,60.48337616,36.42535595,53.0703923,-41.99475066,2.076721881,2.2,1293.733333,21.50759691,0.212121177,2015,7,1,4,8,10
2015-07-01T08:15:00.000Z,1294.0,1294.85,1293.08,1294.73,19368,1294.078,1294.17,1293.514,1292.779,1294.102636,1293.772016,1293.376048,1292.957091,1295.097914,1294.078,1293.058086,1292.256879,1292.616597,1290.670567,1290.909064,1406.0,1293.868889,1293.999667,1293.057818,18.64831964,19.57607669,16.28260478,1.802435897,147.1827278,15.16803807,55.901081,0.33062024,1.145545309,0.814925068,0.418957375,1.198384783,1.55,4.2,6.4,0.177959348,0.119859571,0.496767133,0.13949185,58.96619919,59.68134693,66.12199921,51.86006853,95.04132231,66.12199921,96.40918072,59.50778923,56.35105203,-37.14285714,2.054813175,1.77,1294.22,21.59062575,0.400445813,2015,7,1,4,8,15
